DATE,PLATFORM,CAMPAIGN_NAME,CAMPAIGN_GROUP,CAMPAIGN_ID,ADSET_NAME,ADSET_ID,AD_NAME,AD_ID,OBJECTIVE,AMOUNT_SPENT,IMPRESSIONS,CONVERSIONS,REACH,CLICKS,VIDEO_PLAYS_AT_100,VIDEO_PLAYS_AT_25,VIDEO_PLAYS_AT_50,VIDEO_PLAYS_AT_75,FOCUSSED_VIEW_15SEC,VIDEO_VIEWS,VIDEO_THRUPLAY,VIDEO_PLAY_ACTIONS,COMMENTS,LEADS,LIKES,LINK_CLICKS,ENGAGEMENT,ENGAGEMENT_RATE,SHARES,FOLLOWS,VIEW_THROUGH_CONVERSION,VIDEO_STARTS,PURCHASE
2026-07-20,Affiliate Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Price Drop Cut Value Voice,1540225504199059,Brand Awareness,11.58,1752,0,1845,2,47,100,100,66,65,54,0,0,0,0,10,0,13,0.71,0,0,0,1810,0
2026-07-20,Social Feed,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Promo Banner Friendly Voice,3159348300226057,Brand Awareness,246.38,39179,0,39954,73,100,100,100,100,1935,1300,0,0,0,0,93,0,178,0.53,1,7,0,35250,0
2026-07-20,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,1942492104880454,Brand Awareness,8.1,1435,0,1427,2,36,100,72,42,56,44,0,0,0,0,13,0,13,0.84,0,0,0,1563,0
2026-07-20,Marketplace Feed,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Shelf Story Warm Voice,9854057346236000,Brand Awareness,212.47,26172,0,28237,119,100,100,100,100,1407,1032,0,0,1,0,70,0,182,0.60,0,4,0,24086,0
2026-07-20,In-App Display,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Collection Showcase Warm Voice,1620091426868263,Brand Awareness,123.53,19308,0,21054,33,100,100,100,100,587,500,0,0,1,0,55,0,88,0.48,0,1,0,16817,0
2026-07-20,Retail Media Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Warm Voice,7555982603028652,Brand Awareness,128.23,16142,0,16665,64,100,100,100,100,1250,1030,0,0,4,0,342,0,394,2.25,0,5,0,14091,0
2026-07-20,Display Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Collection Showcase Warm Voice,8433975883301302,Brand Awareness,73.77,11938,0,14330,30,100,100,100,100,548,383,0,0,0,0,197,0,233,1.6,0,6,0,12413,0
2026-07-20,Shopping Grid,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Warm Voice,2902136042807068,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-20,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Warm Voice,1656139180808294,Brand Awareness,98.83,10506,0,9830,24,100,100,100,100,915,677,0,0,1,0,641,0,493,4.38,0,1,0,10269,0
2026-07-20,In-App Display,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Collection Showcase Warm Voice,1528136951530426,Brand Awareness,216.79,29254,0,32519,71,100,100,100,100,1359,973,0,0,0,0,96,0,157,0.49,1,5,0,33598,0
2026-07-20,Video Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,1878114509065679,Brand Awareness,142.51,27729,0,28612,73,100,100,100,100,898,854,0,0,0,0,675,0,736,2.32,4,19,0,29544,0
2026-07-20,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Bold Voice,1162050509268935,Brand Awareness,66.84,10239,0,11187,32,100,100,100,100,391,381,0,0,0,0,183,0,198,1.79,0,2,0,9433,0
2026-07-20,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Bold Voice,1624603170651165,Brand Awareness,41.93,5344,0,6360,14,100,100,100,100,182,132,0,0,0,0,30,0,52,0.77,0,1,0,5026,0
2026-07-20,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Collection Showcase Warm Voice,1145521054891308,Brand Awareness,12.18,1770,0,1636,4,41,100,57,44,64,53,0,0,0,0,7,0,9,0.46,0,0,0,1551,0
2026-07-20,Display Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Promo Banner Friendly Voice,1228492131723428,Brand Awareness,14.33,2259,0,2135,11,33,100,52,45,115,102,0,0,0,0,21,0,33,1.35,0,2,0,2164,0
2026-07-20,Display Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Shelf Story Bold Voice,2029239804837920,Brand Awareness,10.85,1626,0,1650,1,35,100,66,43,56,50,0,0,0,0,11,0,11,0.57,0,1,0,1826,0
2026-07-20,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Price Drop Cut Value Voice,4944439086617637,Brand Awareness,64.72,10913,0,12307,25,100,100,100,100,403,343,0,0,3,0,227,0,202,1.82,0,0,0,12486,0
2026-07-20,In-App Display,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,4469236434282536,Brand Awareness,157.59,20331,0,20547,70,100,100,100,100,1202,956,0,0,0,0,41,0,117,0.60,0,5,0,18469,0
2026-07-20,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Warm Voice,1551351673809105,Brand Awareness,122.67,17576,0,20017,66,100,100,100,100,1039,896,0,0,3,0,599,0,506,2.92,0,10,0,18953,0
2026-07-20,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,3227305453568424,Brand Awareness,9.34,1136,0,1065,2,19,60,30,25,49,49,0,0,0,0,5,0,7,0.52,0,0,0,1223,0
2026-07-20,Marketplace Feed,Family Pantry Retention Initiative,Metro Region Conversion Cohort,38881639,Family Planners Lookalike Segment,1010331617086390,Shelf Story Warm Voice,1022962676348579,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-20,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Friendly Voice,1451736217985844,Brand Awareness,54.18,6467,0,6487,16,100,100,100,100,302,262,0,0,0,0,57,0,69,0.93,1,3,0,6291,0
2026-07-20,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,1125424362537969,Brand Awareness,134.70,24583,0,24903,77,100,100,100,100,828,680,0,0,7,0,283,0,338,1.38,1,6,0,20484,0
2026-07-20,Video Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Price Drop Cut Value Voice,1486591106265412,Brand Awareness,224.36,27798,0,26234,71,100,100,100,100,1364,957,0,0,0,0,91,0,191,0.57,5,9,0,30198,0
2026-07-20,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Bold Voice,1694124854748380,Brand Awareness,79.78,11407,0,13805,30,100,100,100,100,503,418,0,0,1,0,462,0,358,2.97,0,1,0,11076,0
2026-07-20,In-App Display,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Warm Voice,2616618213121749,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-20,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,1312967392719179,Brand Awareness,36.95,4659,0,5025,10,100,100,100,100,298,225,0,0,0,0,41,0,39,0.80,0,1,0,4185,0
2026-07-20,Connected TV,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,5462037895277767,Brand Awareness,150.0,22104,0,21069,35,100,100,100,100,824,564,0,0,0,0,45,0,89,0.43,1,7,0,18376,0
2026-07-20,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,4537133360628572,Brand Awareness,177.36,25547,0,21906,137,100,100,100,100,3019,2895,0,0,3,0,1307,0,1268,4.88,2,10,0,23371,0
2026-07-20,Display Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,7816991454234970,Brand Awareness,457.1,56326,0,64601,363,100,100,100,100,9226,6414,0,0,0,0,330,0,656,1.07,3,18,0,60540,0
2026-07-20,Video Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Shelf Story Bold Voice,1738479709197085,Brand Awareness,8.59,1446,0,1605,2,43,100,59,47,53,45,0,0,0,0,6,0,8,0.49,1,0,0,1597,0
2026-07-20,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Collection Showcase Warm Voice,4477978810320029,Brand Awareness,55.26,5919,0,7197,11,100,100,100,100,309,246,0,0,0,0,322,0,292,4.04,0,1,0,6023,0
2026-07-20,Video Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Shelf Story Bold Voice,1314867205803152,Brand Awareness,164.3,22753,0,24352,55,100,100,100,100,794,660,0,0,0,0,56,0,117,0.52,0,3,0,18809,0
2026-07-20,Affiliate Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Shelf Story Warm Voice,4178078534064285,Brand Awareness,14.51,2416,0,2290,11,61,100,96,79,176,131,0,0,0,0,27,0,31,1.25,0,0,0,2266,0
2026-07-20,Display Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Collection Showcase Warm Voice,1528989560536138,Brand Awareness,60.1,7882,0,9476,29,100,100,100,100,327,335,0,0,0,0,122,0,112,1.21,1,0,0,8141,0
2026-07-20,Discovery Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Shelf Story Warm Voice,9326714968149692,Brand Awareness,165.08,19717,0,21782,49,100,100,100,100,1276,976,0,0,0,0,56,0,123,0.52,0,3,0,20929,0
2026-07-20,Display Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Shelf Story Bold Voice,4877488741451153,Brand Awareness,106.93,18104,0,17343,24,100,100,100,100,597,449,0,0,0,0,42,0,80,0.46,0,4,0,15015,0
2026-07-20,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1718074286658736,Shelf Story Warm Voice,1533493773187614,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-20,Search Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Friendly Voice,1505459502516869,Brand Awareness,7.5,1130,0,1346,3,40,100,75,40,55,51,0,0,0,0,8,0,9,0.66,0,0,0,1221,0
2026-07-20,Affiliate Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Collection Showcase Warm Voice,1794728517690399,Brand Awareness,82.53,13108,0,12329,21,100,100,100,100,432,355,0,0,1,0,433,0,336,2.29,0,3,0,14293,0
2026-07-20,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Shelf Story Warm Voice,1823323606210415,Brand Awareness,16.23,2377,0,2071,7,57,100,80,56,123,116,0,0,0,0,27,0,35,1.30,0,1,0,2034,0
2026-07-20,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,5813346492289368,Brand Awareness,28.2,3383,0,3734,15,94,100,100,100,481,332,0,0,0,0,61,0,77,1.80,0,1,0,3675,0
2026-07-20,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Collection Showcase Warm Voice,5332220446039657,Brand Awareness,9.88,1616,0,1781,0,43,100,93,53,57,56,0,0,0,0,11,0,9,0.49,0,0,0,1797,0
2026-07-20,In-App Display,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Friendly Voice,1308581766084093,Brand Awareness,156.7,22809,0,24671,40,100,100,100,100,1149,905,0,0,0,0,61,0,126,0.47,1,6,0,20475,0
2026-07-20,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,1173956280094687,Brand Awareness,73.90,13675,0,13422,38,100,100,100,100,378,371,0,0,0,0,130,0,152,1.13,1,6,0,14434,0
2026-07-20,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,1532712540255137,Brand Awareness,14.77,3146,0,3036,2,30,100,50,36,96,66,0,0,0,0,14,0,14,0.49,0,0,0,2718,0
2026-07-20,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Friendly Voice,9750064897272716,Brand Awareness,41.64,5784,0,5338,16,100,100,100,100,298,237,0,0,1,0,120,0,114,2.00,0,2,0,5554,0
2026-07-20,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Warm Voice,5318692481434552,Brand Awareness,128.88,19516,0,17247,65,100,100,100,100,1035,908,0,0,3,0,369,0,369,1.67,3,4,0,15541,0
2026-07-20,Display Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,1099239113496281,Brand Awareness,54.86,9771,0,9663,25,100,100,100,100,330,281,0,0,0,0,218,0,205,2,0,2,0,9755,0
2026-07-20,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Price Drop Cut Value Voice,1145727121527841,Brand Awareness,83.98,15637,0,16045,29,100,100,100,100,519,534,0,0,3,0,103,0,151,0.97,0,5,0,13468,0
2026-07-19,Social Feed,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Price Drop Cut Value Voice,1486591106265412,Brand Awareness,178.13,27296,0,28642,80,100,100,100,100,996,915,0,0,0,0,64,0,144,0.48,0,2,0,26794,0
2026-07-19,Search Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,1878114509065679,Brand Awareness,132.11,29160,0,32338,73,100,100,100,100,672,606,0,0,4,0,443,0,481,1.59,5,8,0,32033,0
2026-07-19,Discovery Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,7816991454234970,Brand Awareness,468.77,65258,0,63955,411,100,100,100,100,8246,6844,0,0,2,0,326,0,702,1.10,1,19,0,53844,0
2026-07-19,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,8387476592728197,Brand Awareness,146.3,23370,0,21779,115,100,100,100,100,3006,2192,0,0,10,0,1414,0,1384,4.47,4,10,0,23651,0
2026-07-19,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,5813346492289368,Brand Awareness,20.80,2753,0,2659,9,58,100,95,66,326,237,0,0,0,0,45,0,55,1.86,0,2,0,2751,0
2026-07-19,Display Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Warm Voice,1551351673809105,Brand Awareness,127.59,20273,0,17636,65,100,100,100,100,955,832,0,0,1,0,622,0,591,2.57,0,11,0,19701,0
2026-07-19,Shopping Grid,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Friendly Voice,9750064897272716,Brand Awareness,50.99,6154,0,6707,15,100,100,100,100,355,287,0,0,0,0,197,0,180,2.63,0,3,0,6137,0
2026-07-19,Connected TV,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Friendly Voice,1451736217985844,Brand Awareness,43.38,6411,0,7274,11,100,100,100,100,243,207,0,0,0,0,143,0,107,1.61,0,0,0,6121,0
2026-07-19,Video Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Collection Showcase Warm Voice,1620091426868263,Brand Awareness,134.91,17554,0,17155,34,100,100,100,100,471,385,0,0,0,0,54,0,71,0.46,1,1,0,18855,0
2026-07-19,Search Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Collection Showcase Warm Voice,5332220446039657,Brand Awareness,8.14,1396,0,1473,4,31,100,75,46,43,46,0,0,0,0,10,0,11,0.7,0,0,0,1387,0
2026-07-19,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Warm Voice,1656139180808294,Brand Awareness,90.93,10779,0,9894,27,100,100,100,100,669,480,0,0,0,0,339,0,350,2.87,1,7,0,9717,0
2026-07-19,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Bold Voice,1162050509268935,Brand Awareness,58.41,11413,0,9686,31,100,100,100,100,380,320,0,0,0,0,290,0,242,2.42,0,1,0,10497,0
2026-07-19,Connected TV,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Collection Showcase Warm Voice,8433975883301302,Brand Awareness,88.99,15294,0,16281,25,100,100,100,100,439,349,0,0,3,0,349,0,279,1.92,0,1,0,14370,0
2026-07-19,Retail Media Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Warm Voice,5318692481434552,Brand Awareness,129.13,18968,0,17167,51,100,100,100,100,639,546,0,0,3,0,399,0,390,1.99,2,6,0,17030,0
2026-07-19,Affiliate Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Bold Voice,1624603170651165,Brand Awareness,49.87,6192,0,5805,12,100,100,100,100,180,177,0,0,0,0,28,0,41,0.56,0,0,0,6132,0
2026-07-19,Search Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Warm Voice,7555982603028652,Brand Awareness,113.07,11742,0,13847,41,100,100,100,100,883,746,0,0,3,0,392,0,317,2.47,0,6,0,13154,0
2026-07-19,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,1125424362537969,Brand Awareness,112.76,25043,0,25000,61,100,100,100,100,520,419,0,0,5,0,215,0,264,1.18,0,4,0,22312,0
